x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4558678865432739,0.36420899629592896,-2.3692219031090644e-07,0.3467857241630554,0.4038695693016052,-0.015857329592108727,0.2536610960960388,0.5111428499221802,-0.04131302237510681,0.21148104965686798,0.6252737641334534,-0.060998979955911636,0.21715335547924042,0.7132885456085205,-0.07902036607265472,0.2650654911994934,0.4853479564189911,-0.11161553114652634,0.28955888748168945,0.7068377137184143,-0.15077848732471466,0.29227563738822937,0.6562852263450623,-0.15321877598762512,0.28913944959640503,0.5941882729530334,-0.14845800399780273,0.3432553708553314,0.48957422375679016,-0.12095756083726883,0.357782244682312,0.7161194086074829,-0.16166281700134277,0.353496789932251,0.6585851907730103,-0.1522810012102127,0.3529290556907654,0.5927892923355103,-0.14479361474514008,0.4169624447822571,0.5023858547210693,-0.1262945830821991,0.4170430600643158,0.7037327289581299,-0.16117951273918152,0.41238150000572205,0.6480646133422852,-0.13503848016262054,0.4113527238368988,0.5838738679885864,-0.11464584618806839,0.48496073484420776,0.5244999527931213,-0.13096778094768524,0.46720802783966064,0.6714975833892822,-0.1586908996105194,0.464036762714386,0.6264001131057739,-0.1432180255651474,0.46578821539878845,0.5724846720695496,-0.12859055399894714,A
0.461183100938797,0.36205628514289856,-2.4674378096278815e-07,0.35089147090911865,0.3969321846961975,-0.01770627498626709,0.2561129927635193,0.5038443803787231,-0.04564964398741722,0.2128726840019226,0.6245514154434204,-0.0669696033000946,0.2137661725282669,0.7154234051704407,-0.08666906505823135,0.265337198972702,0.4740208387374878,-0.11860116571187973,0.28924137353897095,0.7048469185829163,-0.1577863246202469,0.29423412680625916,0.6596390604972839,-0.15813897550106049,0.2957145571708679,0.5974518656730652,-0.15167441964149475,0.343495637178421,0.4809006452560425,-0.12736710906028748,0.35655930638313293,0.7171242237091064,-0.16913644969463348,0.3530665636062622,0.6598405838012695,-0.158890500664711,0.3540266752243042,0.5924835205078125,-0.1506374478340149,0.4174697995185852,0.4972817003726959,-0.13169902563095093,0.4152662754058838,0.7060099244117737,-0.16780348122119904,0.41075873374938965,0.6489244699478149,-0.1410217136144638,0.4106473922729492,0.5849753618240356,-0.12026092410087585,0.4854532480239868,0.5230992436408997,-0.13509370386600494,0.4650675654411316,0.673847496509552,-0.16429312527179718,0.46339356899261475,0.6275245547294617,-0.14863155782222748,0.466478556394577,0.5744940638542175,-0.13367678225040436,A
0.4590708613395691,0.3578762114048004,-2.9614119512189063e-07,0.35054996609687805,0.3961135745048523,-0.017399368807673454,0.2591259181499481,0.5028048753738403,-0.044386956840753555,0.21480289101600647,0.6218966841697693,-0.0658903494477272,0.21173103153705597,0.7164627313613892,-0.08631478995084763,0.26380279660224915,0.47863277792930603,-0.10897017270326614,0.2876666188240051,0.703735888004303,-0.15127718448638916,0.29973936080932617,0.6569233536720276,-0.15755867958068848,0.3002702295780182,0.5951301455497742,-0.1553146094083786,0.34117692708969116,0.48685044050216675,-0.11776423454284668,0.3582748472690582,0.7121906876564026,-0.16040398180484772,0.35977303981781006,0.6548408269882202,-0.1521407663822174,0.3575359880924225,0.5888717770576477,-0.14564576745033264,0.4150265157222748,0.5016195774078369,-0.12328867614269257,0.41748857498168945,0.7016283273696899,-0.16124708950519562,0.4168672263622284,0.6456390619277954,-0.13645632565021515,0.4147908687591553,0.5817397236824036,-0.11680132895708084,0.4817476272583008,0.5242811441421509,-0.12803563475608826,0.46696436405181885,0.6711164116859436,-0.15835416316986084,0.46729522943496704,0.6247913241386414,-0.14396429061889648,0.467952698469162,0.5693196654319763,-0.1295740008354187,A
0.4556224048137665,0.3618348240852356,-2.548737825236458e-07,0.3466671109199524,0.3987395465373993,-0.017818670719861984,0.2551772892475128,0.5059386491775513,-0.04578752443194389,0.21286053955554962,0.6235191822052002,-0.06775882840156555,0.21043074131011963,0.7177916169166565,-0.0880560502409935,0.2631138563156128,0.47637757658958435,-0.11534643173217773,0.289270281791687,0.7076165676116943,-0.15739859640598297,0.29564738273620605,0.6579038500785828,-0.16136270761489868,0.2948819398880005,0.5943650007247925,-0.15725968778133392,0.34127551317214966,0.4829161763191223,-0.12464331835508347,0.357211172580719,0.7160239815711975,-0.16840343177318573,0.35415658354759216,0.6564664244651794,-0.15962013602256775,0.353935569524765,0.5901240706443787,-0.15241029858589172,0.41501665115356445,0.4977528154850006,-0.13018521666526794,0.4170474708080292,0.7035534977912903,-0.16791494190692902,0.41308295726776123,0.6458969712257385,-0.1415313333272934,0.41187283396720886,0.5823054313659668,-0.12083055824041367,0.4824909269809723,0.5216327905654907,-0.13504497706890106,0.46799924969673157,0.6726068258285522,-0.16569089889526367,0.466258704662323,0.6260059475898743,-0.15065890550613403,0.4681118130683899,0.5718713402748108,-0.1358562409877777,A
0.457985520362854,0.35758012533187866,-2.601031781068741e-07,0.35107123851776123,0.392935574054718,-0.018898922950029373,0.26237887144088745,0.5016875267028809,-0.04592907801270485,0.21930542588233948,0.6235199570655823,-0.06703243404626846,0.2111927568912506,0.7100692987442017,-0.08642088621854782,0.2636035680770874,0.47717028856277466,-0.10984513908624649,0.28827762603759766,0.7041400671005249,-0.15071775019168854,0.2964091897010803,0.660168468952179,-0.15490756928920746,0.29659390449523926,0.5979757905006409,-0.1510915756225586,0.3421427011489868,0.4847624897956848,-0.11777819693088531,0.35899218916893005,0.7132824659347534,-0.15983185172080994,0.35576677322387695,0.6572492718696594,-0.151165172457695,0.35342419147491455,0.5908471941947937,-0.1438836008310318,0.41650161147117615,0.49963051080703735,-0.12254074960947037,0.41711220145225525,0.7027630805969238,-0.16017857193946838,0.4125993847846985,0.6479988694190979,-0.13562290370464325,0.41071608662605286,0.5845935940742493,-0.11563187092542648,0.4842820167541504,0.5225977301597595,-0.126662015914917,0.466960608959198,0.6713724732398987,-0.15736709535121918,0.4638986587524414,0.6259030699729919,-0.1438828855752945,0.46439841389656067,0.5717951059341431,-0.1297600269317627,A
0.4540901184082031,0.36124950647354126,-2.65332545268393e-07,0.34612226486206055,0.4007706046104431,-0.01717347279191017,0.25564849376678467,0.507222056388855,-0.04398316890001297,0.2146773636341095,0.6257511973381042,-0.06486319750547409,0.21439838409423828,0.7127456665039062,-0.08405528962612152,0.2630249261856079,0.4747130870819092,-0.11370216310024261,0.28760015964508057,0.7054288983345032,-0.15326069295406342,0.2943647503852844,0.6558501124382019,-0.15556205809116364,0.29301854968070984,0.5944404602050781,-0.1510540097951889,0.34103164076805115,0.48143765330314636,-0.1228213682770729,0.35735878348350525,0.7137937545776367,-0.16428570449352264,0.3550550639629364,0.6559543609619141,-0.1542961448431015,0.3546428978443146,0.5910800695419312,-0.1470678150653839,0.4148652255535126,0.49632155895233154,-0.12805598974227905,0.4166960120201111,0.7021417617797852,-0.16399389505386353,0.4134993851184845,0.6459139585494995,-0.13748149573802948,0.41248053312301636,0.582090437412262,-0.11737808585166931,0.48244309425354004,0.5206387042999268,-0.13268494606018066,0.46788081526756287,0.6710668206214905,-0.16223150491714478,0.4661444425582886,0.6247451305389404,-0.1475052535533905,0.4672596752643585,0.5705870389938354,-0.13352951407432556,A
0.45894232392311096,0.3607425093650818,-2.8368779680931766e-07,0.353880375623703,0.3989512026309967,-0.018632585182785988,0.2640349864959717,0.506117582321167,-0.04496754705905914,0.21961575746536255,0.6243005990982056,-0.06557903438806534,0.21108408272266388,0.7142344117164612,-0.08437072485685349,0.26397785544395447,0.47751864790916443,-0.10861436277627945,0.2864963412284851,0.7064154744148254,-0.15061832964420319,0.29642847180366516,0.6624088883399963,-0.15536721050739288,0.29711639881134033,0.6003496646881104,-0.1514807939529419,0.33972451090812683,0.48461422324180603,-0.11649875342845917,0.3557264804840088,0.71478670835495,-0.15970972180366516,0.3557877838611603,0.6579258441925049,-0.151172935962677,0.3540538549423218,0.5918416976928711,-0.14357101917266846,0.41264474391937256,0.4999593496322632,-0.12140080332756042,0.41385626792907715,0.7046181559562683,-0.1595079004764557,0.41245323419570923,0.6488432288169861,-0.13444913923740387,0.4112732410430908,0.5852648615837097,-0.11391580104827881,0.4797641932964325,0.5245773196220398,-0.125698983669281,0.46402809023857117,0.6735184788703918,-0.1564580798149109,0.46264636516571045,0.6281509399414062,-0.14272651076316833,0.46367985010147095,0.5739845633506775,-0.12825365364551544,A
0.4545549750328064,0.3672291934490204,-2.749032432802778e-07,0.3476569652557373,0.401351660490036,-0.017951611429452896,0.257358580827713,0.509381890296936,-0.04413394629955292,0.21260830760002136,0.6302487254142761,-0.06425145268440247,0.20468562841415405,0.7215372323989868,-0.08258521556854248,0.2634241282939911,0.4824511408805847,-0.11207739263772964,0.28416621685028076,0.7113649249076843,-0.15175551176071167,0.29333069920539856,0.6602425575256348,-0.15445031225681305,0.29295623302459717,0.5981531739234924,-0.15023793280124664,0.34082579612731934,0.48861587047576904,-0.11995665729045868,0.3549741208553314,0.718250572681427,-0.16256259381771088,0.35302045941352844,0.65744549036026,-0.15348497033119202,0.35229751467704773,0.5923156142234802,-0.14610818028450012,0.4137875735759735,0.5022286176681519,-0.12409272789955139,0.4159342348575592,0.7041813731193542,-0.16121509671211243,0.4123677611351013,0.6454841494560242,-0.13563469052314758,0.4097907245159149,0.581817626953125,-0.11542905122041702,0.4800306558609009,0.5240960717201233,-0.12747640907764435,0.46784910559654236,0.670993447303772,-0.15832948684692383,0.4655522108078003,0.6230493187904358,-0.14472554624080658,0.46476879715919495,0.5683349370956421,-0.13088290393352509,A
0.4608791172504425,0.3666236996650696,-2.6354300075581705e-07,0.35379505157470703,0.40055498480796814,-0.019313164055347443,0.2616908550262451,0.5053772330284119,-0.04736492782831192,0.21693076193332672,0.6257628202438354,-0.06924795359373093,0.21176788210868835,0.7190449833869934,-0.08921937644481659,0.26598432660102844,0.4766268730163574,-0.11509281396865845,0.2856000065803528,0.7102062702178955,-0.15833348035812378,0.29344797134399414,0.6670535802841187,-0.1621023416519165,0.2969839870929718,0.6034397482872009,-0.15696488320827484,0.3426758944988251,0.4856814444065094,-0.12345780432224274,0.3543688952922821,0.7213003039360046,-0.16785828769207,0.3531804382801056,0.6634407043457031,-0.15879498422145844,0.3531145751476288,0.5954214334487915,-0.15061992406845093,0.4158024191856384,0.5032951235771179,-0.12849336862564087,0.41229021549224854,0.709900975227356,-0.16734014451503754,0.40938833355903625,0.6530826091766357,-0.1413770467042923,0.409062922000885,0.5889139771461487,-0.12020756304264069,0.4830446243286133,0.5300167798995972,-0.13288675248622894,0.4632278084754944,0.6790762543678284,-0.16403524577617645,0.46125903725624084,0.632895827293396,-0.14950741827487946,0.46367645263671875,0.5789332389831543,-0.13462918996810913,A
0.4534916281700134,0.36700674891471863,-2.890070618377649e-07,0.34801897406578064,0.406084269285202,-0.016495423391461372,0.2572176456451416,0.51224684715271,-0.04142441228032112,0.21293780207633972,0.628637433052063,-0.06108401343226433,0.20663899183273315,0.7182741165161133,-0.07968233525753021,0.26528501510620117,0.4856996536254883,-0.10658743977546692,0.28579825162887573,0.7114226818084717,-0.14736169576644897,0.2959851026535034,0.6656374931335449,-0.1526568979024887,0.2963055372238159,0.604508101940155,-0.14970295131206512,0.3413967788219452,0.4929167628288269,-0.11523956060409546,0.35506489872932434,0.7169660925865173,-0.1562044620513916,0.35500481724739075,0.6614764332771301,-0.14764414727687836,0.35379183292388916,0.59671550989151,-0.1411057412624359,0.4133179485797882,0.5069094300270081,-0.12068437039852142,0.41328591108322144,0.7057731747627258,-0.1566329151391983,0.4114631414413452,0.6519700288772583,-0.1324395090341568,0.4099369943141937,0.5888053774833679,-0.11350443214178085,0.4785466194152832,0.5297265648841858,-0.12545935809612274,0.46361929178237915,0.6776266098022461,-0.15500099956989288,0.4625370502471924,0.6323575973510742,-0.14151526987552643,0.4633406400680542,0.5768718719482422,-0.1279587745666504,A
0.4520515203475952,0.36527878046035767,-2.1094369628826826e-07,0.34248223900794983,0.3992955684661865,-0.017686346545815468,0.2491609752178192,0.5056183338165283,-0.04450562223792076,0.20769566297531128,0.6265928149223328,-0.06514890491962433,0.2073838710784912,0.7189382910728455,-0.08384191244840622,0.25854331254959106,0.48024898767471313,-0.11546650528907776,0.2829468250274658,0.7106344103813171,-0.15526723861694336,0.2840422987937927,0.6631260514259338,-0.15671426057815552,0.28154587745666504,0.6009728908538818,-0.1510317325592041,0.33729439973831177,0.4876413345336914,-0.12403400987386703,0.3540554642677307,0.7217463850975037,-0.16653311252593994,0.34719318151474,0.6626004576683044,-0.1572892665863037,0.34648948907852173,0.5954756736755371,-0.14958126842975616,0.4115550220012665,0.5023307800292969,-0.12849771976470947,0.4139874577522278,0.7082542181015015,-0.16474346816539764,0.4063871502876282,0.650198221206665,-0.13897879421710968,0.40431100130081177,0.5852900147438049,-0.11875248700380325,0.47992414236068726,0.5259652733802795,-0.1322542428970337,0.4650585949420929,0.6736868619918823,-0.16185542941093445,0.45979493856430054,0.6276171207427979,-0.14798906445503235,0.4593738913536072,0.5740514993667603,-0.13414008915424347,A
0.460618257522583,0.3692072033882141,-2.669919751951966e-07,0.35156914591789246,0.40479761362075806,-0.01744002290070057,0.2599279284477234,0.5102634429931641,-0.043563827872276306,0.21463574469089508,0.6277822852134705,-0.06391515582799911,0.2073298990726471,0.7162212133407593,-0.08274602144956589,0.26490771770477295,0.4841960668563843,-0.11007866263389587,0.2856510281562805,0.7104132175445557,-0.15159112215042114,0.29246801137924194,0.6678913235664368,-0.155772402882576,0.29372909665107727,0.6052117943763733,-0.15110470354557037,0.3415708541870117,0.4901127815246582,-0.11783704161643982,0.35609525442123413,0.7171170115470886,-0.15919117629528046,0.35283011198043823,0.6635220646858215,-0.1503470540046692,0.3509896695613861,0.5983625054359436,-0.14294858276844025,0.4145965874195099,0.5044625997543335,-0.12223050743341446,0.4131288528442383,0.7047394514083862,-0.15879309177398682,0.4089207649230957,0.6525894999504089,-0.13457947969436646,0.4079166352748871,0.5903013944625854,-0.11484973877668381,0.48162370920181274,0.5275797843933105,-0.12585797905921936,0.46227598190307617,0.6756426692008972,-0.15519866347312927,0.4589281976222992,0.6308165788650513,-0.14153510332107544,0.4602600336074829,0.5761793851852417,-0.12736089527606964,A
0.4573984742164612,0.3633214235305786,-2.8231025339664484e-07,0.351674884557724,0.3990646004676819,-0.01787862926721573,0.2617659568786621,0.5062265396118164,-0.04458500072360039,0.21727322041988373,0.6242002248764038,-0.0655813217163086,0.20848524570465088,0.7158901691436768,-0.08540771156549454,0.2649654150009155,0.4791920781135559,-0.11261096596717834,0.28370532393455505,0.7090073823928833,-0.15518607199192047,0.29316091537475586,0.6655811667442322,-0.16013242304325104,0.29465073347091675,0.6030154824256897,-0.1564265638589859,0.34101536870002747,0.4880255460739136,-0.1209239810705185,0.3538180887699127,0.7183640599250793,-0.16402120888233185,0.3535432517528534,0.6622923016548157,-0.15528053045272827,0.35303986072540283,0.5956410765647888,-0.14797526597976685,0.41379213333129883,0.5040371417999268,-0.12584780156612396,0.4126010537147522,0.7075148224830627,-0.1633208990097046,0.4102090299129486,0.652645468711853,-0.13853414356708527,0.4092997610569,0.5889984965324402,-0.11873885244131088,0.48038676381111145,0.5285502076148987,-0.13003264367580414,0.46310436725616455,0.6777548789978027,-0.1604984998703003,0.4607068598270416,0.6321279406547546,-0.14698980748653412,0.4613988399505615,0.5771881341934204,-0.13309872150421143,A
